id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h2/112.jpg,881.0,622.0,8.0,11.0,122.6129681579962,II,112,1.4285714285714286,1.7142857142857142,2.231499907401901,-50.19442890773481,,,,
../../data/extracted_images/h2/113.jpg,883.0,623.0,8.0,11.0,121.46705256773453,II,113,1.5714285714285714,1.5714285714285714,2.2223355980148636,-45.0,,,,
../../data/extracted_images/h2/114.jpg,885.0,624.0,8.0,11.0,116.3104324115571,III,114,1.7142857142857142,1.2857142857142858,2.142857142857143,-36.86989764584403,2.4632101831761193,-0.2665115911331972,2.47758609027232,-6.175201038626253
../../data/extracted_images/h2/115.jpg,888.0,624.0,8.0,11.0,107.71606548459476,III,115,2.0,1.1428571428571428,2.3035022137995855,-29.744881296942225,2.4632101831761193,-0.22108384797540737,2.4731119008929103,-5.12880307290043
../../data/extracted_images/h2/116.jpg,890.0,625.0,8.0,11.0,102.55944532841735,III,116,2.0,1.0,2.23606797749979,-26.56505117707799,2.4632101831761193,-0.1756561048176175,2.469465422649653,-4.0789637147407
../../data/extracted_images/h2/117.jpg,893.0,625.0,8.0,11.0,100.8405719430249,III,117,2.2857142857142856,0.8571428571428571,2.4411439272335804,-20.556045219583464,2.4632101831761193,-0.13022836165982765,2.4666503263906567,-3.026373915054434
../../data/extracted_images/h2/118.jpg,895.0,625.0,10.0,9.0,14.896902673401405,III,118,2.2857142857142856,0.5714285714285714,2.356060357495806,-14.036243467926477,2.4632101831761193,-0.0848006185020378,2.464669460881288,-1.971735666205909
../../data/extracted_images/h2/119.jpg,898.0,625.0,10.0,9.0,22.345354010102103,III,119,2.4285714285714284,0.42857142857142855,2.4660966430902955,-10.007979801441339,2.4632101831761193,-0.03937287534424794,2.463524838481521,-0.9157592404181777
../../data/extracted_images/h2/120.jpg,901.0,624.0,8.0,10.0,113.445643435903,III,120,2.5714285714285716,0.14285714285714285,2.575393768188564,-3.179830119864234,2.4632101831761193,0.00605486781354192,2.463217624962677,0.14083965504148294
../../data/extracted_images/h2/121.jpg,904.0,625.0,7.0,11.0,122.04001036286536,III,121,2.7142857142857144,0.14285714285714285,2.7180425129200643,-3.01278750418334,2.4632101831761193,0.05148261097133178,2.463748133583252,1.1973427776826202
../../data/extracted_images/h2/122.jpg,908.0,624.0,7.0,11.0,117.45634800181874,III,122,2.857142857142857,0.0,2.857142857142857,-0.0,2.4632101831761193,0.09691035412912163,2.465115823493891,2.253032275374129
../../data/extracted_images/h2/123.jpg,910.0,625.0,6.0,12.0,119.74817918234206,III,123,2.857142857142857,0.0,2.857142857142857,-0.0,2.4632101831761193,0.1423380972869115,2.467319302490415,3.3071936079558926
../../data/extracted_images/h2/124.jpg,914.0,624.0,11.0,7.0,29.220847551671984,III,124,3.0,-0.14285714285714285,3.003399434518377,2.726310993906266,2.4632101831761193,0.18776584044470135,2.470356334082279,4.359118435222427
../../data/extracted_images/h2/125.jpg,917.0,624.0,7.0,10.0,126.62367272391194,III,125,3.142857142857143,-0.14285714285714285,3.1461022207921774,2.6025622024998065,2.4632101831761193,0.2331935836024912,2.4742238487929713,5.408107442256861
../../data/extracted_images/h2/126.jpg,921.0,628.0,13.0,5.0,34.95042550298022,III,126,3.2857142857142856,0.42857142857142855,3.3135467156409146,-7.431407971172507,2.4632101831761193,0.27862132676028106,2.478917959559814,6.45347307427015
../../data/extracted_images/h2/127.jpg,926.0,630.0,5.0,13.0,127.76958831417356,III,127,3.5714285714285716,0.8571428571428571,3.672845752052126,-13.49573328079581,2.4632101831761193,0.3240490699180709,2.484433981054296,7.494542154782573
../../data/extracted_images/h2/128.jpg,925.0,628.0,3.0,8.0,128.3425461093044,III,128,3.0,0.42857142857142855,3.0304576336566322,-8.130102354155978,2.4632101831761193,0.3694768130758608,2.4907664527015023,8.530658363122683
../../data/extracted_images/h2/129.jpg,928.0,628.0,1.0,5.0,123.75888374825782,III,129,2.857142857142857,0.5714285714285714,2.9137254363387344,-11.309932474020213,2.4632101831761193,0.41490455623365063,2.4979091651391117,9.561184549750347
../../data/extracted_images/h2/135.jpg,951.0,614.0,1.0,13.0,119.74817918234206,III,135,5.857142857142857,-1.5714285714285714,6.064281507654607,15.018360631150669,2.4632101831761193,0.6874710151803898,2.5573464378561788,15.594181737106643
../../data/extracted_images/h2/136.jpg,956.0,615.0,1.0,16.0,118.6022635920804,III,136,6.0,-1.2857142857142858,6.136209027118437,12.094757077012103,2.4632101831761193,0.7328987583381796,2.5699309322384867,16.569744541628957
../../data/extracted_images/h2/137.jpg,959.0,616.0,16.0,1.0,33.231552117587746,III,137,6.0,-1.1428571428571428,6.107873807551986,10.784297867562598,2.4632101831761193,0.7783265014959695,2.583253094343155,17.535522793281302
../../data/extracted_images/h2/138.jpg,962.0,616.0,2.0,17.0,122.04001036286536,III,138,5.857142857142857,-1.7142857142857142,6.10285981808395,16.313852426260556,2.4632101831761193,0.8237542446537593,2.5973015731885307,18.49112262191448
../../data/extracted_images/h2/139.jpg,963.0,617.0,18.0,1.0,32.65859432245692,III,139,5.285714285714286,-1.8571428571428572,5.602477586036451,19.35899417569472,2.4632101831761193,0.8691819878115492,2.6120646497432958,19.436181046657172
../../data/extracted_images/h2/140.jpg,966.0,617.0,1.0,16.0,122.04001036286536,III,140,5.857142857142857,-1.5714285714285714,6.064281507654607,15.018360631150669,2.4632101831761193,0.9146097309693391,2.6275302788904904,20.370365975582946
../../data/extracted_images/h2/141.jpg,968.0,618.0,14.0,1.0,31.512678732195283,III,141,5.714285714285714,-1.4285714285714286,5.890150893739515,14.036243467926477,2.4632101831761193,0.9600374741271289,2.6436861308088235,21.29337602188875
../../data/extracted_images/h2/142.jpg,972.0,621.0,1.0,13.0,122.04001036286536,III,142,3.0,1.0,3.1622776601683795,-18.43494882292201,2.4632101831761193,1.0054652172849188,2.6605196315141786,22.20494015023591
../../data/extracted_images/h2/143.jpg,976.0,624.0,1.0,13.0,120.8940947726037,III,143,2.857142857142857,1.2857142857142858,3.133101742780187,-24.22774531795417,2.4632101831761193,1.0508929604427086,2.6780180023313083,23.10481716791182
../../data/extracted_images/h2/144.jpg,979.0,627.0,1.0,13.0,118.0293057969496,III,144,2.857142857142857,1.5714285714285714,3.260774917289522,-28.810793742973058,2.4632101831761193,1.0963207036004985,2.6961682980937267,23.992795076152213
../../data/extracted_images/h2/145.jpg,982.0,629.0,1.0,13.0,116.88339020668792,III,145,2.857142857142857,1.8571428571428572,3.407674411964732,-33.02386755579665,2.4632101831761193,1.1417484467582883,2.7149574438980615,24.86869029734071
../../data/extracted_images/h2/146.jpg,985.0,632.0,12.0,2.0,27.501974166279517,III,146,3.142857142857143,2.142857142857143,3.8038648444840995,-34.28687697720896,2.4632101831761193,1.1871761899160782,2.7343722702671975,25.732346793897598
../../data/extracted_images/h2/147.jpg,990.0,635.0,2.0,9.0,115.16451682129544,III,147,3.4285714285714284,2.5714285714285716,4.285714285714286,-36.86989764584403,2.4632101831761193,1.232603933073868,2.7543995466038873,26.58363509451369
../../data/extracted_images/h2/154.jpg,995.0,662.0,2.0,9.0,125.47775713365029,III,154,3.857142857142857,6.285714285714286,7.374805428080175,-58.46520809481171,2.4632101831761193,1.550598135178397,2.9106286233941376,32.19053693513776
../../data/extracted_images/h2/155.jpg,996.0,664.0,10.0,3.0,34.95042550298022,III,155,3.4285714285714284,6.142857142857143,7.034898429854361,-60.83238662042221,2.4632101831761193,1.596025878336187,2.9350814317189444,32.94103699927011
../../data/extracted_images/h2/156.jpg,998.0,666.0,4.0,12.0,125.47775713365029,III,156,3.142857142857143,6.0,6.77329690921697,-62.35402463626133,2.4632101831761193,1.6414536214939768,2.9600294589781067,33.67901104008138
../../data/extracted_images/h2/157.jpg,999.0,668.0,14.0,6.0,38.96113006889598,III,157,2.857142857142857,5.857142857142857,6.5168541302611676,-63.99665415548856,2.4632101831761193,1.6868813646517666,2.985460290292259,34.404531291354914
../../data/extracted_images/h2/158.jpg,1001.0,670.0,14.0,7.0,38.96113006889598,III,158,2.7142857142857144,5.857142857142857,6.4554991586828585,-65.13630342824813,2.4632101831761193,1.7323091078095565,3.0113616939023573,35.11768354441874
../../data/extracted_images/h2/159.jpg,1007.0,676.0,22.0,8.0,42.97183463481174,III,159,3.142857142857143,6.285714285714286,7.0276422149993385,-63.43494882292201,2.4632101831761193,1.7777368509673461,3.0377216327026786,35.818566019664644
../../data/extracted_images/h2/160.jpg,1005.0,674.0,16.0,8.0,45.83662361046586,III,160,2.142857142857143,5.571428571428571,5.969309261650337,-68.96248897457819,2.4632101831761193,1.8231645941251362,3.064528274265715,36.50728827584321
../../data/extracted_images/h2/161.jpg,1006.0,674.0,8.0,15.0,-41.25296124941927,III,161,1.5714285714285714,1.7142857142857142,2.325545799442815,-47.48955292199915,2.4632101831761193,1.8685923372829263,3.091769999442876,37.18397016054607
../../data/extracted_images/h2/162.jpg,1005.0,673.0,8.0,13.0,-35.523383298111035,III,162,1.2857142857142858,1.2857142857142858,1.8182745801939795,-45.0,2.4632101831761193,1.914020080440716,3.119435409626687,37.8487408045275
../../data/extracted_images/h2/163.jpg,1004.0,673.0,8.0,12.0,-32.0856365273261,III,163,0.8571428571428571,1.0,1.3170777796132696,-49.39870535499554,2.4632101831761193,1.9594478235985056,3.1475133327608718,38.50173766182458
