id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h1/020.jpg,869.0,497.0,9.0,6.0,96.25690958197828,O,20,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h1/021.jpg,869.0,497.0,6.0,9.0,6.875493541569878,O,21,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h1/022.jpg,869.0,497.0,6.0,9.0,6.875493541569878,O,22,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/023.jpg,869.0,497.0,6.0,9.0,8.594366926962348,O,23,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/024.jpg,869.0,497.0,9.0,6.0,94.53803619658584,O,24,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h1/025.jpg,869.0,497.0,9.0,6.0,96.25690958197828,O,25,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h1/026.jpg,869.0,497.0,9.0,6.0,94.53803619658584,O,26,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/027.jpg,869.0,498.0,10.0,6.0,94.53803619658584,O,27,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/028.jpg,869.0,498.0,10.0,6.0,92.81916281119337,O,28,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/029.jpg,869.0,498.0,6.0,10.0,5.156620156177409,O,29,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/030.jpg,869.0,498.0,6.0,10.0,4.010704565915763,O,30,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/031.jpg,869.0,498.0,6.0,9.0,2.291831180523293,O,31,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/032.jpg,869.0,499.0,6.0,10.0,4.010704565915763,O,32,0.0,0.2857142857142857,0.2857142857142857,90.0,,,,
../../data/extracted_images/h1/033.jpg,869.0,499.0,10.0,6.0,93.39212060632418,O,33,0.0,0.2857142857142857,0.2857142857142857,90.0,,,,
../../data/extracted_images/h1/034.jpg,869.0,499.0,8.0,6.0,89.95437383553926,O,34,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h1/035.jpg,869.0,498.0,7.0,6.0,80.78704911344607,I,35,0.0,0.0,0.0,0.0,-0.03564856196661026,0.35409455562665804,0.35588449572119274,-84.2511028634814
../../data/extracted_images/h1/036.jpg,869.0,498.0,6.0,7.0,133.49916626548182,I,36,0.0,0.0,0.0,0.0,-0.03564856196661026,0.43887430814390704,0.440319745547574,-85.35621536293196
../../data/extracted_images/h1/037.jpg,869.0,499.0,6.0,7.0,96.25690958197828,I,37,0.0,0.14285714285714285,0.14285714285714285,90.0,-0.03564856196661026,0.523654060661156,0.5248660736008806,-86.10550980069613
../../data/extracted_images/h1/038.jpg,869.0,499.0,4.0,7.0,100.26761414789408,I,38,0.0,0.14285714285714285,0.14285714285714285,90.0,-0.03564856196661026,0.6084338131784051,0.6094772555141837,-86.64683375857994
../../data/extracted_images/h1/039.jpg,869.0,500.0,7.0,5.0,9.740282517223996,I,39,0.0,0.14285714285714285,0.14285714285714285,90.0,-0.03564856196661026,0.6932135656956541,0.6941295755367078,-87.05615325767245
../../data/extracted_images/h1/040.jpg,869.0,501.0,7.0,6.0,-0.5729577951308232,I,40,0.0,0.2857142857142857,0.2857142857142857,90.0,-0.03564856196661026,0.7779933182129031,0.77880961932568,-87.3764755755974
../../data/extracted_images/h1/041.jpg,869.0,502.0,7.0,6.0,8.021409131831525,I,41,0.0,0.42857142857142855,0.42857142857142855,90.0,-0.03564856196661026,0.8627730707301521,0.8635092307250822,-87.633965335794
../../data/extracted_images/h1/042.jpg,869.0,502.0,7.0,6.0,13.178029288008934,I,42,0.0,0.5714285714285714,0.5714285714285714,90.0,-0.03564856196661026,0.9475528232474011,0.9482231661451895,-87.84545065868217
../../data/extracted_images/h1/043.jpg,869.0,504.0,7.0,7.0,10.886198107485642,I,43,0.0,0.8571428571428571,0.8571428571428571,90.0,-0.03564856196661026,1.03233257576465,1.0329479013750713,-88.0222450578463
../../data/extracted_images/h1/044.jpg,869.0,504.0,6.0,7.0,-41.25296124941927,I,44,0.0,0.7142857142857143,0.7142857142857143,90.0,-0.03564856196661026,1.117112328281899,1.117680980409747,-88.17223461060682
../../data/extracted_images/h1/045.jpg,869.0,506.0,6.0,7.0,-2.864788975654116,I,45,0.0,1.0,1.0,90.0,-0.03564856196661026,1.2018920807991482,1.2024206393180357,-88.30108415154102
../../data/extracted_images/h1/046.jpg,869.0,507.0,6.0,7.0,-13.178029288008934,I,46,0.0,1.0,1.0,90.0,-0.03564856196661026,1.2866718333163971,1.2871655785562577,-88.41296769921648
../../data/extracted_images/h1/047.jpg,869.0,509.0,8.0,6.0,96.82986737710912,I,47,0.0,1.1428571428571428,1.1428571428571428,90.0,-0.03564856196661026,1.371451585833646,1.3719148196064908,-88.51102850093795
../../data/extracted_images/h1/048.jpg,869.0,510.0,6.0,7.0,-16.615776058793873,I,48,0.0,1.1428571428571428,1.1428571428571428,90.0,-0.03564856196661026,1.4562313383508951,1.4566676116278299,-88.5976786564488
../../data/extracted_images/h1/049.jpg,869.0,511.0,6.0,7.0,96.82986737710912,I,49,0.0,1.2857142857142858,1.2857142857142858,90.0,-0.03564856196661026,1.5410110908681443,1.5414233688863404,-88.67479998823065
../../data/extracted_images/h1/050.jpg,869.0,513.0,6.0,7.0,109.43493886998723,I,50,0.0,1.2857142857142858,1.2857142857142858,90.0,-0.03564856196661026,1.625790843385393,1.6261816277421395,-88.74388214827484
../../data/extracted_images/h1/051.jpg,869.0,514.0,5.0,7.0,103.705360918679,I,51,0.0,1.4285714285714286,1.4285714285714286,90.0,-0.03564856196661026,1.710570595902642,1.7109420164158127,-88.80611970512031
../../data/extracted_images/h1/052.jpg,869.0,516.0,7.0,5.0,12.032113697747286,I,52,0.0,1.4285714285714286,1.4285714285714286,90.0,-0.03564856196661026,1.7953503484198912,1.7957042333139697,-88.86248175296731
../../data/extracted_images/h1/053.jpg,868.0,518.0,6.0,7.0,103.705360918679,I,53,-0.14285714285714285,1.5714285714285714,1.577908716741037,84.8055710922652,-0.03564856196661026,1.8801301009371403,1.8804680312146198,-88.91376270617376
../../data/extracted_images/h1/054.jpg,869.0,520.0,6.0,7.0,106.57014989433311,I,54,0.0,1.5714285714285714,1.5714285714285714,90.0,-0.03564856196661026,1.964909853454389,1.965233205543921,-88.96061995572143
../../data/extracted_images/h1/055.jpg,868.0,522.0,7.0,6.0,54.43099053742821,I,55,-0.14285714285714285,1.7142857142857142,1.7202277969703277,85.23635830927383,-0.03564856196661026,2.049689605971638,2.049999585560557,-89.00360218794643
../../data/extracted_images/h1/056.jpg,868.0,524.0,7.0,6.0,49.847328176381616,I,56,-0.14285714285714285,1.8571428571428572,1.8626292586293283,85.60129464500447,-0.03564856196661026,2.134469358488887,2.1347670276398425,-89.04317095948674
../../data/extracted_images/h1/057.jpg,868.0,526.0,7.0,6.0,73.33859777674537,I,57,-0.14285714285714285,1.8571428571428572,1.8626292586293283,85.60129464500447,-0.03564856196661026,2.2192491110061363,2.2195354100964044,-89.0797173303815
../../data/extracted_images/h1/058.jpg,868.0,529.0,8.0,6.0,93.39212060632418,I,58,-0.14285714285714285,2.142857142857143,2.147613768338987,86.18592516570965,-0.03564856196661026,2.304028863523385,2.3043046291493554,-89.11357482727199
../../data/extracted_images/h1/059.jpg,868.0,531.0,6.0,7.0,-6.302535746439056,I,59,-0.14285714285714285,2.142857142857143,2.147613768338987,86.18592516570965,-0.03564856196661026,2.388808616040634,2.389074595746281,-89.14502964780408
../../data/extracted_images/h1/060.jpg,868.0,533.0,7.0,6.0,83.6518380891002,I,60,0.0,2.142857142857143,2.142857142857143,90.0,-0.03564856196661026,2.473588368557883,2.4738452330400817,-89.17432876769696
../../data/extracted_images/h1/061.jpg,868.0,536.0,7.0,6.0,89.38141604040842,I,61,-0.14285714285714285,2.2857142857142856,2.2901742202687707,86.42366562500266,-0.03564856196661026,2.5583681210751323,2.5586164743673074,-89.20168643670443
../../data/extracted_images/h1/062.jpg,868.0,539.0,6.0,7.0,112.29972784564136,I,62,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.03564856196661026,2.643147873592381,2.643388261615424,-89.22728942500727
../../data/extracted_images/h1/063.jpg,868.0,541.0,6.0,7.0,102.55944532841735,I,63,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.03564856196661026,2.72792762610963,2.7281605438944405,-89.25130129173876
../../data/extracted_images/h1/064.jpg,868.0,544.0,6.0,7.0,97.40282517223994,I,64,0.0,2.5714285714285716,2.5714285714285716,90.0,-0.03564856196661026,2.8127073786268793,2.8129332764486925,-89.27386588186667
../../data/extracted_images/h1/065.jpg,868.0,547.0,7.0,5.0,9.740282517223996,I,65,0.0,2.5714285714285716,2.5714285714285716,90.0,-0.03564856196661026,2.897487131144128,2.8977064197596203,-89.29511020940642
../../data/extracted_images/h1/066.jpg,868.0,550.0,7.0,6.0,13.178029288008934,I,66,0.0,2.7142857142857144,2.7142857142857144,90.0,-0.03564856196661026,2.982266883661377,2.9824799388015384,-89.31514684903091
../../data/extracted_images/h1/067.jpg,868.0,553.0,7.0,6.0,3.437746770784939,I,67,0.0,2.857142857142857,2.857142857142857,90.0,-0.03564856196661026,3.067046636178626,3.0672538024208094,-89.33407593116206
../../data/extracted_images/h1/068.jpg,868.0,556.0,7.0,6.0,2.291831180523293,I,68,0.0,2.857142857142857,2.857142857142857,90.0,-0.03564856196661026,3.1518263886958753,3.1520279828151856,-89.35198681517589
../../data/extracted_images/h1/069.jpg,867.0,559.0,7.0,6.0,115.16451682129544,I,69,-0.14285714285714285,2.857142857142857,2.8607120563572552,87.13759477388825,-0.03564856196661026,3.2366061412131244,3.2368024550949657,-89.36895949972092
../../data/extracted_images/h1/070.jpg,868.0,562.0,6.0,7.0,-6.302535746439056,I,70,0.0,3.0,3.0,90.0,-0.03564856196661026,3.321385893730373,3.32157719691134,-89.38506581710571
../../data/extracted_images/h1/071.jpg,868.0,565.0,6.0,7.0,46.40958140559668,I,71,0.0,3.0,3.0,90.0,-0.03564856196661026,3.406165646247622,3.4063521881402354,-89.40037044936555
../../data/extracted_images/h1/072.jpg,867.0,569.0,7.0,6.0,106.57014989433311,I,72,-0.14285714285714285,3.142857142857143,3.1461022207921774,87.39743779750019,-0.03564856196661026,3.4909453987648713,3.4911274106122097,-89.41493179631313
../../data/extracted_images/h1/073.jpg,867.0,573.0,7.0,6.0,88.23550045014677,I,73,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.03564856196661026,3.57572515128212,3.5759028478807737,-89.4288027201323
../../data/extracted_images/h1/074.jpg,868.0,575.0,5.0,6.0,111.72677005051052,II,74,0.0,3.142857142857143,3.142857142857143,90.0,,,,
../../data/extracted_images/h1/075.jpg,869.0,579.0,4.0,5.0,89.95437383553926,II,75,0.14285714285714285,3.2857142857142856,3.2888184094918107,-87.51044707800085,,,,
../../data/extracted_images/h1/082.jpg,869.0,603.0,5.0,8.0,114.0186012310338,II,82,0.2857142857142857,6.285714285714286,6.292204441584355,-87.39743779750019,,,,
../../data/extracted_images/h1/083.jpg,870.0,604.0,4.0,7.0,110.00789666511804,II,83,0.2857142857142857,6.0,6.006798869036754,-87.27368900609375,,,,
../../data/extracted_images/h1/084.jpg,871.0,606.0,3.0,8.0,108.28902327972558,II,84,0.42857142857142855,5.857142857142857,5.872801368884133,-85.8150838748816,,,,
../../data/extracted_images/h1/085.jpg,872.0,606.0,3.0,8.0,109.43493886998723,II,85,0.7142857142857143,5.285714285714286,5.3337584864555625,-82.30394827798344,,,,
../../data/extracted_images/h1/086.jpg,874.0,607.0,3.0,8.0,110.00789666511804,II,86,1.0,4.857142857142857,4.9590157022027945,-78.36636600105956,,,,
../../data/extracted_images/h1/087.jpg,875.0,607.0,2.0,9.0,111.72677005051052,II,87,1.0,4.571428571428571,4.679525529759771,-77.66091272167381,,,,
../../data/extracted_images/h1/088.jpg,878.0,607.0,3.0,8.0,112.29972784564136,II,88,1.2857142857142858,4.0,4.201554619957927,-72.18111108547721,,,,
../../data/extracted_images/h1/089.jpg,880.0,607.0,8.0,2.0,24.064227395494573,II,89,1.5714285714285714,0.5714285714285714,1.6720999872456606,-19.98310652189998,,,,
../../data/extracted_images/h1/102.jpg,908.0,591.0,1.0,3.0,76.2033867523995,II,102,5.428571428571429,-1.8571428571428572,5.737453036578058,18.88608736970929,,,,
../../data/extracted_images/h1/103.jpg,912.0,592.0,4.0,2.0,-4.583662361046586,II,103,5.857142857142857,-2.0,6.189194006409848,18.85315876441911,,,,
../../data/extracted_images/h1/104.jpg,915.0,593.0,6.0,4.0,-4.583662361046586,II,104,6.142857142857143,-1.8571428571428572,6.417450698633201,16.82140989004083,,,,
../../data/extracted_images/h1/105.jpg,918.0,595.0,6.0,7.0,77.34930234266115,II,105,6.285714285714286,-1.7142857142857142,6.515288143423645,15.255118703057775,,,,
../../data/extracted_images/h1/106.jpg,920.0,594.0,6.0,5.0,-20.05352282957881,II,106,6.428571428571429,-1.8571428571428572,6.691450530645925,16.11341823308929,,,,
../../data/extracted_images/h1/107.jpg,923.0,595.0,6.0,7.0,75.63042895726868,II,107,6.428571428571429,-1.7142857142857142,6.653217726968582,14.93141717813755,,,,
../../data/extracted_images/h1/108.jpg,925.0,596.0,7.0,7.0,57.86873730821315,III,108,6.428571428571429,-1.5714285714285714,6.617848469657411,13.736268305622572,2.4051000433207554,0.29757409035578897,2.4234389939985235,7.053149300878069
../../data/extracted_images/h1/109.jpg,927.0,594.0,5.0,6.0,54.43099053742821,III,109,2.7142857142857144,0.42857142857142855,2.747912008810192,-8.972626614896393,2.4051000433207554,0.35789677388069796,2.4315830890873773,8.46392870532026
../../data/extracted_images/h1/110.jpg,929.0,594.0,6.0,5.0,132.35325067522018,III,110,2.4285714285714284,0.2857142857142857,2.44532039551767,-6.709836807756933,2.4051000433207554,0.41821945740560695,2.4411910480202366,9.864447036746196
../../data/extracted_images/h1/111.jpg,932.0,594.0,6.0,5.0,-28.07493196141034,III,111,2.4285714285714284,0.14285714285714285,2.4327694808466287,-3.3664606634298013,2.4051000433207554,0.47854214093051595,2.4522456644936415,11.253162306097723
../../data/extracted_images/h1/112.jpg,935.0,595.0,8.0,5.0,6.875493541569878,III,112,2.4285714285714284,0.0,2.4285714285714284,-0.0,2.4051000433207554,0.5388648244554249,2.4647274732547766,12.62861375459186
../../data/extracted_images/h1/113.jpg,937.0,595.0,6.0,5.0,-3.437746770784939,III,113,2.4285714285714284,0.14285714285714285,2.4327694808466287,-3.3664606634298013,2.4051000433207554,0.5991875079803339,2.4786149132330304,13.989429416270777
../../data/extracted_images/h1/114.jpg,937.0,595.0,4.0,5.0,38.38817227376516,III,114,2.0,0.0,2.0,-0.0,2.4051000433207554,0.6595101915052429,2.4938845023538643,15.334332282586788
../../data/extracted_images/h1/115.jpg,941.0,596.0,6.0,5.0,115.16451682129544,III,115,2.2857142857142856,0.0,2.2857142857142856,-0.0,2.4051000433207554,0.7198328750301519,2.5105110209588157,16.662145043740985
../../data/extracted_images/h1/116.jpg,943.0,597.0,5.0,6.0,32.65859432245692,III,116,2.2857142857142856,0.42857142857142855,2.325545799442815,-10.619655276155134,2.4051000433207554,0.7801555585550609,2.5284677007875462,17.97179341755417
../../data/extracted_images/h1/117.jpg,947.0,599.0,8.0,7.0,75.05747116213784,III,117,2.5714285714285716,0.7142857142857143,2.6687916703242007,-15.524110996754256,2.4051000433207554,0.8404782420799699,2.5477264165901596,19.262308109296633
../../data/extracted_images/h1/118.jpg,949.0,599.0,7.0,6.0,-30.93972093706445,III,118,2.4285714285714284,0.7142857142857143,2.531435020952764,-16.389540334034784,2.4051000433207554,0.9008009256048789,2.568257877619011,20.53282547417197
../../data/extracted_images/h1/119.jpg,952.0,600.0,7.0,5.0,-29.220847551671984,III,119,2.4285714285714284,0.7142857142857143,2.531435020952764,-16.389540334034784,2.4051000433207554,0.9611236091297879,2.5900318164856913,21.782586977397447
../../data/extracted_images/h1/120.jpg,954.0,601.0,6.0,5.0,-24.064227395494573,III,120,2.4285714285714284,0.8571428571428571,2.5753937681885635,-19.44003482817619,2.4051000433207554,1.021446292654697,2.613017173146691,23.010937564729105
../../data/extracted_images/h1/121.jpg,957.0,604.0,8.0,7.0,34.95042550298022,III,121,2.857142857142857,1.2857142857142858,3.133101742780187,-24.22774531795417,2.4051000433207554,1.0817689761796059,2.6371822720862834,24.217323068820036
../../data/extracted_images/h1/122.jpg,958.0,603.0,6.0,5.0,-40.10704565915762,III,122,2.4285714285714284,1.0,2.626396615835748,-22.380135051959577,2.4051000433207554,1.1420916597045148,2.662494991084136,25.40128678420337
../../data/extracted_images/h1/123.jpg,961.0,605.0,7.0,6.0,-22.345354010102103,III,123,2.5714285714285716,1.1428571428571428,2.813959371941744,-23.962488974578182,2.4051000433207554,1.2024143432294239,2.688922920275951,26.562465346388194
../../data/extracted_images/h1/124.jpg,963.0,605.0,6.0,5.0,-22.345354010102103,III,124,2.2857142857142856,0.8571428571428571,2.4411439272335804,-20.556045219583464,2.4051000433207554,1.262737026754333,2.7164335105277053,27.700584049122142
../../data/extracted_images/h1/125.jpg,966.0,607.0,6.0,6.0,-21.199438419840455,III,125,2.4285714285714284,1.1428571428571428,2.6840420325794194,-25.201123645475075,2.4051000433207554,1.3230597102792419,2.744994210439376,28.815451728972864
../../data/extracted_images/h1/126.jpg,968.0,609.0,6.0,7.0,95.11099399171664,III,126,2.2857142857142856,1.2857142857142858,2.6225085358122597,-29.357753542791283,2.4051000433207554,1.3833823938041507,2.774572591565916,29.90695533871468
../../data/extracted_images/h1/127.jpg,971.0,612.0,8.0,6.0,60.16056848873644,III,127,2.4285714285714284,1.5714285714285714,2.892636675902369,-32.9052429229879,2.4051000433207554,1.44370507732906,2.8051364616872396,30.975054321275085
../../data/extracted_images/h1/128.jpg,972.0,612.0,5.0,6.0,37.24225668350351,III,128,2.142857142857143,1.1428571428571428,2.4285714285714284,-28.072486935852954,2.4051000433207554,1.504027760853969,2.836653966172276,32.01977488485639
../../data/extracted_images/h1/129.jpg,974.0,613.0,6.0,4.0,128.3425461093044,III,129,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,2.4051000433207554,1.5643504443788778,2.8690936776637135,33.04120426789775
../../data/extracted_images/h1/130.jpg,977.0,615.0,6.0,4.0,-30.36676314193363,III,130,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,2.4051000433207554,1.6246731279037867,2.902424674459989,34.03948507029544
../../data/extracted_images/h1/131.jpg,980.0,617.0,6.0,5.0,-24.6371851906254,III,131,2.4285714285714284,1.7142857142857142,2.97266457809783,-35.21759296819272,2.4051000433207554,1.684995811428696,2.9366166080906355,35.01480971518586
../../data/extracted_images/h1/132.jpg,982.0,618.0,6.0,3.0,-23.49126960036375,III,132,2.2857142857142856,1.5714285714285714,2.773783976992514,-34.5085229876684,2.4051000433207554,1.745318494953605,2.9716397606723155,35.96741509395367
../../data/extracted_images/h1/133.jpg,985.0,620.0,6.0,3.0,-9.740282517223996,III,133,2.4285714285714284,1.5714285714285714,2.892636675902369,-32.9052429229879,2.4051000433207554,1.8056411784785138,3.007465092698297,36.897577436213474
../../data/extracted_images/h1/134.jpg,987.0,622.0,3.0,5.0,79.0681757280536,III,134,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,2.4051000433207554,1.8659638620034227,3.0440642819566457,37.8056074365035
../../data/extracted_images/h1/135.jpg,988.0,623.0,2.0,5.0,74.48451336700703,III,135,2.2857142857142856,1.5714285714285714,2.773783976992514,-34.5085229876684,2.4051000433207554,1.926286545528332,3.081409754295098,38.69184566043481
../../data/extracted_images/h1/137.jpg,993.0,626.0,0.0,3.0,72.19268218648374,III,137,2.7142857142857144,1.8571428571428572,3.288818409491811,-34.38034472384487,2.4051000433207554,2.0469319125781498,3.158233125200282,40.40043290176968
../../data/extracted_images/h1/138.jpg,997.0,629.0,1.0,3.0,97.97578296737078,III,138,2.857142857142857,2.0,3.487587318781058,-34.992020198558656,2.4051000433207554,2.1072545961030587,3.1976597929077704,41.22357522280819
../../data/extracted_images/h1/139.jpg,1002.0,632.0,1.0,3.0,110.00789666511804,III,139,3.142857142857143,2.142857142857143,3.8038648444840995,-34.28687697720896,2.4051000433207554,2.167577279627968,3.237730297838423,42.0265052904739
